AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1581.3564707,1000.0,1581.3564707,1074,0.0328792,0.33969727,2.8432636,-0.01583925,20.21886,0.9663851968944073,367,751616,704.5652574850246,751616,466.0
1579.65844465,1000.0,1579.65844465,1073,0.037151437,0.3744629,2.8523698,-0.025740534,17.156008,0.9359249100089073,368,753664,706.474365408998,753664,470.0
1579.9197143249999,1000.0,1579.9197143249999,1074,0.031830728,0.3293457,2.833508,-0.03191483,11.589811,0.9713757615536451,369,755712,708.3803710599896,755712,473.0
1579.1219617,1000.0,1579.1219617,1072,0.033549,0.34228516,2.8241568,-0.03407024,8.983973,0.9797674808651209,370,757760,710.2906068039592,757760,462.0
1579.484314925,1000.0,1579.484314925,1074,0.027308607,0.32280272,2.8190384,-0.028572699,13.526143,0.9668833538889885,371,759808,712.1969096160028,759808,446.0
1580.7825874750001,1000.0,1580.7825874750001,1074,0.02582078,0.3086914,2.8211517,-0.028386002,14.207495,0.9831025917083025,372,761856,714.1033268230967,761856,461.0
1583.41059705,1000.0,1583.41059705,1075,0.031337045,0.3400879,2.829054,-0.02522419,13.204427,0.9886714983731508,373,763904,716.0077164380345,763904,447.0
1590.414554625,1000.0,1590.414554625,1058,0.022633474,0.28447264,2.8276772,-0.031296197,8.064052,0.9898660266771913,374,765952,717.9424520221073,765952,463.0
1590.9850796750002,1000.0,1590.9850796750002,1073,0.02544577,0.30385742,2.818356,-0.029216606,10.28361,0.9812423028051853,375,768000,719.8503271730151,768000,467.0
1596.3324446499998,1000.0,1596.3324446499998,1068,0.031598307,0.35175782,2.8109267,-0.03198865,8.068732,0.9837965667247772,376,770048,721.7680578129366,770048,457.0
1596.366926225,1000.0,1596.366926225,1072,0.034997195,0.37329102,2.8127484,-0.031677693,10.131136,0.9717374183237553,377,772096,723.6782610029913,772096,474.0
1596.863223825,1000.0,1596.863223825,1074,0.041709904,0.40756837,2.8071346,-0.031671945,11.226427,0.9706535022705793,378,774144,725.5843868888915,774144,462.0
1601.346560625,1000.0,1601.346560625,1073,0.03770613,0.35722655,2.8079476,-0.035006724,12.023699,0.9878392089158297,379,776192,727.4921672029886,776192,464.0
1602.40549375,1000.0,1602.40549375,1074,0.026325798,0.31923828,2.786767,-0.028490204,8.909154,0.976988622918725,380,778240,729.3989378360566,778240,456.0
1602.379230725,1000.0,1602.379230725,1069,0.025905233,0.3050293,2.7601025,-0.026297906,7.2413445,0.9878615224733949,381,780288,731.3146259030327,780288,451.0
1602.4259136,1000.0,1602.4259136,1071,0.027904455,0.317041,2.7556143,-0.021691797,18.22694,0.9457207135856152,382,782336,733.227227791911,782336,466.0
1602.8942598,1000.0,1602.8942598,1070,0.030274276,0.3334961,2.7636485,-0.028713102,19.944561,0.9379504583775997,383,784384,735.1405050919857,784384,463.0
1606.207286625,1000.0,1606.207286625,1071,0.031363666,0.3274414,2.748803,-0.021403382,15.066945,0.9766851887106895,384,786432,737.0514170920942,786432,459.0
1606.9043022499998,1000.0,1606.9043022499998,1074,0.03746548,0.38828126,2.7617974,-0.027064938,10.474005,0.9698794446885586,385,788480,738.958602888044,788480,459.0
1608.013147575,1000.0,1608.013147575,1075,0.027132237,0.29550782,2.7485945,-0.03111803,16.254887,0.9551488049328327,386,790528,740.863917726092,790528,461.0
1608.79576665,1000.0,1608.79576665,1071,0.023664165,0.28833008,2.7223606,-0.026054706,8.095126,0.9816908724606037,387,792576,742.7748638419434,792576,456.0
1610.198932575,1000.0,1610.198932575,1074,0.04897166,0.3836914,2.7286747,-0.03321111,18.054264,0.9462545923888683,388,794624,744.6815526990686,794624,451.0
1608.1901189249998,1000.0,1608.1901189249998,1074,0.035359155,0.36635742,2.7370687,-0.022151329,33.165234,0.8875576704740524,389,796672,746.5880043630023,796672,450.0
1606.71235145,1000.0,1606.71235145,1074,0.044660565,0.40424806,2.737426,-0.027025038,25.730555,0.9039490446448326,390,798720,748.4936386130285,798720,458.0
1609.6921266000002,1000.0,1609.6921266000002,1076,0.02055093,0.26450196,2.7202706,-0.02551649,13.403859,0.9816525559872389,391,800768,750.397322549019,800768,460.0
1610.5603045250002,1000.0,1610.5603045250002,1075,0.026755834,0.31069335,2.7081845,-0.030559134,8.721365,0.9857517834752798,392,802816,752.3023970550857,802816,454.0
1610.1345274,1000.0,1610.1345274,1074,0.02584045,0.27358398,2.7130742,-0.025792116,13.740163,0.9722739197313786,393,804864,754.2084879479371,804864,469.0
1609.0344203,1000.0,1609.0344203,1073,0.034654293,0.3612793,2.713864,-0.022257969,11.160849,0.96841936185956,394,806912,756.1169103840366,806912,448.0
1610.81272115,1000.0,1610.81272115,1060,0.01932311,0.2489746,2.7120824,-0.027662028,7.4769425,0.9894035011529922,395,808960,758.0489869778976,808960,459.0
1613.110955525,1000.0,1613.110955525,1070,0.026004676,0.3053711,2.7109983,-0.030027559,7.5647764,0.9854253651574254,396,811008,759.9634505528957,811008,441.0
1612.070670325,1000.0,1612.070670325,1068,0.043380763,0.40634766,2.7087028,-0.026609773,17.517422,0.9397374987602234,397,813056,761.8801879019011,813056,449.0
1613.7029492000001,1000.0,1613.7029492000001,1074,0.033051558,0.31352538,2.688664,-0.030789997,13.415128,0.9752917494624853,398,815104,763.7858100209851,815104,459.0
1610.5037474,1000.0,1610.5037474,1077,0.04931072,0.42573243,2.6808782,-0.021871354,22.331793,0.9207221120595932,399,817152,765.687262116,817152,459.0
1612.45769685,1000.0,1612.45769685,1077,0.023625417,0.2959961,2.6509326,-0.030779373,6.5032196,0.9906101189553738,400,819200,767.5888488560449,819200,462.0
1614.068094275,1000.0,1614.068094275,1077,0.021282505,0.26425782,2.622826,-0.03538669,8.481135,0.9883482297882438,401,821248,769.4894172309432,821248,442.0
1618.8156649,1000.0,1618.8156649,1070,0.029052144,0.31088868,2.607836,-0.038798515,6.680575,0.9889951143413782,402,823296,771.4030376039445,823296,469.0
1619.0111241250002,1000.0,1619.0111241250002,1051,0.033755567,0.36967772,2.5971088,-0.029029142,7.3380404,0.9822559021413326,403,825344,773.3514190099668,825344,458.0
1621.7049703750001,1000.0,1621.7049703750001,1062,0.023772338,0.29682618,2.608015,-0.028184947,6.1311493,0.9908643923699856,404,827392,775.2797042890452,827392,456.0
1625.8979277,1000.0,1625.8979277,1061,0.028591428,0.3223633,2.607491,-0.02750032,9.497846,0.9896661397069693,405,829440,777.2104885859881,829440,452.0
1626.84099165,1000.0,1626.84099165,1063,0.028038219,0.3215332,2.5904548,-0.027546067,8.226538,0.9803403131663799,406,831488,779.1374021340162,831488,459.0
1629.856769175,1000.0,1629.856769175,1070,0.035454564,0.37124023,2.562886,-0.03230338,7.53286,0.9867557492107153,407,833536,781.0501501921099,833536,435.0
1636.383635625,1000.0,1636.383635625,1064,0.03003126,0.34101564,2.5489602,-0.03347879,6.4443436,0.9879691815003753,408,835584,782.9747434440069,835584,448.0
1638.294779075,1000.0,1638.294779075,1069,0.026513726,0.28886718,2.5354612,-0.022081465,10.312478,0.9785439278930426,409,837632,784.8899033719208,837632,429.0
1640.93587265,1000.0,1640.93587265,1072,0.032164842,0.35634765,2.5321279,-0.03313123,7.439782,0.9891510270535946,410,839680,786.8002135809511,839680,454.0
1642.8386090749998,1000.0,1642.8386090749998,1075,0.034802288,0.35996094,2.5328956,-0.03182002,6.9997277,0.9866477055475116,411,841728,788.7044649100862,841728,454.0
1640.4690176749998,1000.0,1640.4690176749998,1067,0.032980755,0.36201173,2.5263007,-0.029303918,11.202557,0.96843296661973,412,843776,790.6238916760776,843776,456.0
1642.456654675,1000.0,1642.456654675,1075,0.03453971,0.3540039,2.5114665,-0.024894956,11.881293,0.96656608954072,413,845824,792.531646772055,845824,444.0
1644.6975237500003,1000.0,1644.6975237500003,1076,0.020341827,0.26689452,2.506065,-0.033988543,6.120825,0.9894319605082273,414,847872,794.4349576220848,847872,441.0
1644.3900810750001,1000.0,1644.3900810750001,1078,0.024403898,0.2908203,2.5068128,-0.025550026,8.516641,0.9805451706051826,415,849920,796.3347193249501,849920,432.0
1648.21334905,1000.0,1648.21334905,1059,0.02657575,0.3065918,2.5241692,-0.031075325,7.36165,0.9873183313757181,416,851968,798.2672893470153,851968,435.0
1650.741608975,1000.0,1650.741608975,1060,0.026565757,0.31845704,2.5287507,-0.032926973,7.5178285,0.9888761136680841,417,854016,800.1991247269325,854016,434.0
1653.5082467749999,1000.0,1653.5082467749999,1053,0.027030826,0.3190918,2.5208006,-0.02356082,12.114504,0.9719865024089813,418,856064,802.142851931043,856064,432.0
1655.3959854749999,1000.0,1655.3959854749999,1076,0.033021715,0.35380858,2.52455,-0.016049983,10.746093,0.9814438559114933,419,858112,804.0462327341083,858112,413.0
1654.17371275,1000.0,1654.17371275,1056,0.04680167,0.41601562,2.4973986,-0.024577476,12.180179,0.9657919369637966,420,860160,805.9848938148934,860160,443.0
1653.169750275,1000.0,1653.169750275,1073,0.042595685,0.40649414,2.4802537,-0.026547452,12.685705,0.9640954472124577,421,862208,807.892642640043,862208,423.0
1655.122603175,1000.0,1655.122603175,1061,0.022169216,0.28496093,2.466762,-0.024773475,7.1274323,0.9861801471561193,422,864256,809.8226992420387,864256,435.0
1656.5838463499997,1000.0,1656.5838463499997,1066,0.028275583,0.32456055,2.4683108,-0.02687493,8.635646,0.9807165917009115,423,866304,811.7432780559175,866304,446.0
1657.7485337499998,1000.0,1657.7485337499998,1071,0.024279632,0.28344727,2.4468515,-0.025315886,12.9089,0.981514111161232,424,868352,813.6548057070468,868352,449.0
1658.1356418999997,1000.0,1658.1356418999997,1074,0.035775416,0.36982423,2.4500937,-0.025133515,8.269487,0.9835179354995489,425,870400,815.5613434920087,870400,447.0
1661.0233841499999,1000.0,1661.0233841499999,1057,0.029513264,0.3341797,2.4292235,-0.016651642,11.336663,0.9776665531098843,426,872448,817.4984849230386,872448,445.0
1662.0533569499999,1000.0,1662.0533569499999,1062,0.034549497,0.35805663,2.4081388,-0.024364227,7.402166,0.9852957278490067,427,874496,819.4278629280161,874496,435.0
1664.456714175,1000.0,1664.456714175,1060,0.028263355,0.32773438,2.419322,-0.019958438,15.686783,0.9724484067410231,428,876544,821.3601180289406,876544,448.0
1663.8446201250001,1000.0,1663.8446201250001,1030,0.040029462,0.39833984,2.447337,-0.019824075,9.289807,0.9751917012035847,429,878592,823.3475621389225,878592,439.0
1664.3171004249998,1000.0,1664.3171004249998,1067,0.028644362,0.30664062,2.4641385,-0.022155879,19.80826,0.9632821567356586,430,880640,825.2669741869904,880640,434.0
1663.011355,1000.0,1663.011355,1072,0.03818135,0.3899414,2.4646454,-0.025721263,22.330662,0.9372093081474304,431,882688,827.1774834769312,882688,429.0
1664.3072416000002,1000.0,1664.3072416000002,1042,0.031577718,0.33012694,2.4628394,-0.023777928,10.8837595,0.9765834882855415,432,884736,829.142739451956,884736,425.0
1667.734697875,1000.0,1667.734697875,1066,0.030731183,0.31875,2.4364085,-0.02678796,7.1057725,0.9866912942379713,433,886784,831.0641860780306,886784,433.0
1669.8314438749999,1000.0,1669.8314438749999,1075,0.026548367,0.30966797,2.4432883,-0.02127281,8.5297165,0.985424192622304,434,888832,832.9689830399584,888832,446.0
1670.883507425,1000.0,1670.883507425,1075,0.029081712,0.33862305,2.450797,-0.030257538,9.035818,0.9824731256812811,435,890880,834.8730411650613,890880,454.0
1673.4358076249998,1000.0,1673.4358076249998,1071,0.03082859,0.3561035,2.4597087,-0.029892657,8.363676,0.988828388042748,436,892928,836.7853777420241,892928,437.0
1676.945796,1000.0,1676.945796,1056,0.03184316,0.34897462,2.4432063,-0.026674649,8.450429,0.9895817702636123,437,894976,838.7250229010824,894976,430.0
1681.277305825,1000.0,1681.277305825,1050,0.035325352,0.37563476,2.415139,-0.036084518,5.7605414,0.9896486671641469,438,897024,840.6744315631222,897024,444.0
1682.2975880499998,1000.0,1682.2975880499998,1072,0.040434632,0.39404297,2.3742273,-0.029184243,7.8412995,0.9823821745812893,439,899072,842.5850717509165,899072,446.0
1686.0834194499998,1000.0,1686.0834194499998,1074,0.036731713,0.38842773,2.351428,-0.034534566,7.2357,0.9895966276526451,440,901120,844.4907976360992,901120,447.0
1687.1334285499997,1000.0,1687.1334285499997,1076,0.029949218,0.33012694,2.3241267,-0.028278138,9.866855,0.9758440032601357,441,903168,846.3944783620536,903168,456.0
1687.0912950499999,1000.0,1687.0912950499999,1074,0.037139807,0.384375,2.3104541,-0.028629046,14.136907,0.9588731788098812,442,905216,848.3016613349319,905216,440.0
1685.64472355,1000.0,1685.64472355,1068,0.021892263,0.28823242,2.2941058,-0.02737234,6.731279,0.9873525463044643,443,907264,850.21804978,907264,455.0
1687.1647189250002,1000.0,1687.1647189250002,1071,0.031998456,0.34731445,2.2890987,-0.02495419,7.5457773,0.9846535213291645,444,909312,852.1319519151002,909312,440.0
1686.34421725,1000.0,1686.34421725,1074,0.04196719,0.39321288,2.2932718,-0.01995467,16.669582,0.9549960196018219,445,911360,854.0380444359034,911360,443.0
1688.1785449499998,1000.0,1688.1785449499998,1073,0.041282516,0.4022461,2.290061,-0.028837228,9.3654995,0.9871809342876077,446,913408,855.9463402440306,913408,425.0
1688.2309115249998,1000.0,1688.2309115249998,1076,0.053458534,0.38154298,2.2916517,-0.028926095,23.2094,0.9332210421562195,447,915456,857.8498640130274,915456,454.0
1681.694273675,1000.0,1681.694273675,1072,1.0827074,0.38242188,2.2693863,-0.04076565,25.722553,0.9538685269653797,448,917504,859.7595684989356,917504,447.0
1685.8478454750002,1000.0,1685.8478454750002,1074,0.023996716,0.29765624,2.2449837,-0.0288981,7.90708,0.9895703615620732,449,919552,861.6654289159924,919552,427.0
1687.5170734749997,1000.0,1687.5170734749997,1077,0.02872084,0.32958984,2.2528732,-0.026685532,6.1900024,0.9899430042132735,450,921600,863.5663173429202,921600,430.0
1687.5735576250001,1000.0,1687.5735576250001,1060,0.031074595,0.3133789,2.257878,-0.021511847,14.409015,0.9668434225022793,451,923648,865.497235679999,923648,435.0
1689.1114081,1000.0,1689.1114081,1074,0.02281342,0.2870117,2.2703445,-0.029197836,7.074833,0.990359335206449,452,925696,867.4035497820005,925696,443.0
1690.7270201749998,1000.0,1690.7270201749998,1031,0.02809951,0.32421875,2.260343,-0.024484253,7.060302,0.9892733078449965,453,927744,869.3899004668929,927744,435.0
1692.155431275,1000.0,1692.155431275,1069,0.027522732,0.31958008,2.242635,-0.026263084,8.663117,0.9882436729967594,454,929792,871.306013898924,929792,437.0
1694.8951644499998,1000.0,1694.8951644499998,1059,0.035921432,0.38413087,2.2377014,-0.033670906,11.552343,0.987364899367094,455,931840,873.2393823640887,931840,439.0
1693.1894674750001,1000.0,1693.1894674750001,1074,0.027845051,0.32426757,2.230833,-0.027116159,9.797228,0.9797697328031063,456,933888,875.1452463860624,933888,451.0
1692.6704324999998,1000.0,1692.6704324999998,1074,0.03172183,0.3503418,2.2349217,-0.02862068,7.3933005,0.9914452601224184,457,935936,877.0514615029097,935936,459.0
1695.6682514750003,1000.0,1695.6682514750003,1057,0.0439515,0.41757813,2.207829,-0.025090795,8.329153,0.9905257513746619,458,937984,878.9883101431187,937984,448.0
1697.167501675,1000.0,1697.167501675,1070,0.0269985,0.32773438,2.1801531,-0.021632565,7.6863427,0.9901755331084132,459,940032,880.9027018130291,940032,431.0
1697.7781731000002,1000.0,1697.7781731000002,1073,0.023804745,0.30034178,2.164485,-0.024774577,7.3397512,0.9902997622266412,460,942080,882.8125199130736,942080,429.0
1699.8939814500002,1000.0,1699.8939814500002,1075,0.03310839,0.3626953,2.1380475,-0.02737003,8.44271,0.9842712860554457,461,944128,884.7165634629782,944128,422.0
1693.72054545,1000.0,1693.72054545,1073,14.1987915,0.48969728,2.0890212,-0.04013107,59.22735,0.9175059124827385,462,946176,886.6255933770444,946176,440.0
1694.081096825,1000.0,1694.081096825,1074,0.027995074,0.33842772,2.0227823,-0.027825499,5.8615203,0.9906219309195876,463,948224,888.5322545270901,948224,426.0
1700.2463360499999,1000.0,1700.2463360499999,1059,0.03208294,0.3508789,2.0291119,-0.029513324,7.526812,0.9898941684514284,464,950272,890.4657688150182,950272,439.0
1700.9472558749999,1000.0,1700.9472558749999,1078,0.034074176,0.36494142,2.0362716,-0.031005105,6.4268684,0.9911556374281645,465,952320,892.364611193072,952320,427.0
1703.9769026499998,1000.0,1703.9769026499998,1075,0.028896336,0.33818358,2.0420904,-0.0283333,5.598284,0.9912057723850012,466,954368,894.2699180149939,954368,424.0
1711.8033820999997,1000.0,1711.8033820999997,1073,0.030341709,0.3383301,2.0378456,-0.025493305,8.188074,0.9834990911185741,467,956416,896.1787440890912,956416,434.0
1715.0559577249999,1000.0,1715.0559577249999,1074,0.04644134,0.4161621,2.0083604,-0.025395852,6.128981,0.9913260350003839,468,958464,898.0846251230687,958464,445.0
1716.7670238749997,1000.0,1716.7670238749997,1072,0.034972332,0.36591798,1.9759967,-0.02781498,6.6534433,0.9885058924555779,469,960512,899.9955073581077,960512,434.0
1718.3063288999997,1000.0,1718.3063288999997,1070,0.026153391,0.32797852,1.9827932,-0.029161125,8.075392,0.9839904066175222,470,962560,901.9098260439932,962560,436.0
1721.7901590000001,1000.0,1721.7901590000001,1074,0.026557814,0.3088867,1.9960682,-0.022852438,7.3832045,0.9896636595949531,471,964608,903.8161430789623,964608,428.0
1720.6165955999998,1000.0,1720.6165955999998,1079,0.052622516,0.43666992,2.0184197,-0.028629353,16.787485,0.9575203061103821,472,966656,905.7140768649988,966656,432.0
1720.3921801999998,1000.0,1720.3921801999998,1075,0.034561597,0.36557618,2.0249877,-0.018229889,16.380524,0.9665200412273407,473,968704,907.6195093858987,968704,424.0
1718.98866665,1000.0,1718.98866665,1079,0.031721074,0.3446289,2.021019,-0.025805026,13.158171,0.9728947412222624,474,970752,909.5166313780937,970752,418.0
1718.6596367500001,1000.0,1718.6596367500001,1064,0.032363605,0.3565918,2.0280666,-0.026967332,10.782952,0.9777591042220592,475,972800,911.4402921278961,972800,419.0
1722.758723925,1000.0,1722.758723925,1075,0.026965877,0.3208496,1.9946163,-0.026804194,7.9043236,0.9894614042714238,476,974848,913.3453096449375,974848,421.0
1724.2578810500004,1000.0,1724.2578810500004,1038,0.034235038,0.3527832,1.9749794,-0.027439315,8.441706,0.988345823250711,477,976896,915.3172110388987,976896,428.0
1725.1728785749997,1000.0,1725.1728785749997,1067,0.029270813,0.32016602,1.9690889,-0.017426563,9.269472,0.9863769980147481,478,978944,917.2368892130908,978944,411.0
1728.177038325,1000.0,1728.177038325,1059,0.035987094,0.37060547,1.9679769,-0.018989457,8.887854,0.9911860404536128,479,980992,919.1710100099444,980992,416.0
1729.1401041250003,1000.0,1729.1401041250003,1081,0.029009154,0.33364257,1.9760824,-0.027370978,8.422772,0.986934207379818,480,983040,921.0659157040063,983040,415.0
1742.8827424000003,1000.0,1742.8827424000003,1076,0.03959091,0.37504882,1.9624586,-0.025379961,6.411668,0.9911141702905297,481,985088,922.9695613190997,985088,431.0
1744.0387781750003,1000.0,1744.0387781750003,1065,0.03253487,0.3440918,1.961991,-0.032505494,6.083012,0.9911527941003442,482,987136,924.8922885530628,987136,441.0
1743.6836476249998,1000.0,1743.6836476249998,1071,0.046363376,0.4211914,1.9435177,-0.030191517,12.663036,0.9707236737012863,483,989184,926.8043195779901,989184,436.0
1744.111556825,1000.0,1744.111556825,1077,0.027814493,0.3275879,1.9238863,-0.021964971,12.588762,0.984137449413538,484,991232,928.7056314640213,991232,417.0
1745.3577785749999,1000.0,1745.3577785749999,1007,0.031111654,0.3473633,1.917886,-0.022683209,6.400173,0.9897860791534185,485,993280,930.7378768241033,993280,422.0
1747.7579997250002,1000.0,1747.7579997250002,1072,0.037451442,0.39121094,1.9361827,-0.02798202,6.8180313,0.9899100251495838,486,995328,932.6502705400344,995328,431.0
1750.9108343500004,1000.0,1750.9108343500004,1073,0.036904793,0.39418945,1.9294603,-0.034362894,5.7496905,0.9920191671699286,487,997376,934.5585981949698,997376,433.0
1748.5132206000003,1000.0,1748.5132206000003,1060,0.041513633,0.40190428,1.901552,-0.026707882,21.037403,0.9461421705782413,488,999424,936.4904859529343,999424,436.0
